,0,1
892,1.8052483797073364,29294.0
893,3.474191904067993,51476.0
894,3.194913148880005,29083.0
895,1.565123200416565,47468.0
896,2.2161874771118164,26146.0
897,2.555415391921997,31579.0
898,1.566774606704712,25328.0
899,2.5772175788879395,54811.0
900,1.8494458198547363,14492.0
901,1.2152268886566162,34930.0
902,2.210082530975342,12997.0
903,4.029933452606201,37268.0
904,3.570034980773926,23761.0
905,1.5855852365493774,58918.0
906,1.5515174865722656,23429.0
907,1.5892388820648193,9688.0
908,2.0609946250915527,55722.0
909,1.1539673805236816,8905.0
910,1.7298921346664429,7769.0
911,2.682122230529785,41955.0
912,1.5207798480987549,5473.0
913,1.8462796211242676,52184.0
914,1.6029117107391357,45804.0
915,2.030738592147827,19817.0
916,3.354889392852783,50792.0
917,1.7700831890106201,44017.0
918,1.4145123958587646,18875.0
919,1.1617059707641602,45829.0
920,1.9419007301330566,39331.0
921,0.9005897045135498,17686.0
922,2.2377796173095703,42387.0
923,1.9172271490097046,21791.0
924,1.8911676406860352,21810.0
925,3.0013623237609863,57260.0
926,1.3266106843948364,38867.0
927,1.8644366264343262,21655.0
928,1.76497220993042,51747.0
929,1.7981297969818115,55047.0
930,1.420016884803772,41890.0
931,3.028461217880249,29261.0
932,1.8865896463394165,20519.0
933,1.6451959609985352,19091.0
934,2.4798061847686768,31733.0
935,1.1167548894882202,53615.0
936,1.7418986558914185,26387.0
937,0.7775132656097412,5139.0
938,3.4337165355682373,44588.0
939,2.9056310653686523,15556.0
940,1.5454891920089722,30457.0
941,2.1813912391662598,34832.0
942,1.6040085554122925,32596.0
943,1.3674372434616089,4385.0
944,3.0680370330810547,21152.0
945,3.1567397117614746,15268.0
946,0.6516158580780029,10667.0
947,1.7162463665008545,51301.0
948,1.0017039775848389,11306.0
949,1.4298086166381836,30625.0
950,1.917941689491272,17393.0
951,2.0320024490356445,2869.0
952,0.7944307327270508,8785.0
953,3.527029275894165,15027.0
954,1.1974036693572998,34108.0
955,2.081918239593506,12127.0
956,1.0280029773712158,56078.0
957,2.120919942855835,47927.0
958,0.783883810043335,47071.0
959,1.0383987426757812,54045.0
960,0.752197265625,22303.0
961,3.1420140266418457,9037.0
962,0.8894008994102478,22966.0
963,1.9194831848144531,21287.0
964,1.2614467144012451,7179.0
965,0.8511526584625244,10981.0
966,2.0917444229125977,32829.0
967,0.6433861255645752,19157.0
968,1.7706010341644287,26591.0
969,1.6933590173721313,19873.0
970,1.5893263816833496,34242.0
971,1.3517465591430664,10866.0
972,0.8112320899963379,23342.0
973,0.7008521556854248,1680.0
974,1.4929349422454834,58888.0
975,0.9039225578308105,59273.0
976,1.150002121925354,53950.0
977,1.8124265670776367,23353.0
978,1.6336894035339355,6495.0
979,3.903866767883301,37346.0
980,2.7796473503112793,46270.0
981,1.3574025630950928,25533.0
982,1.819933533668518,36702.0
983,1.4249407052993774,51851.0
984,1.250814437866211,31584.0
985,0.8687587976455688,102.0
986,3.1443898677825928,29657.0
987,0.419116735458374,7639.0
988,2.087893486022949,38945.0
989,1.8571703433990479,47888.0
990,1.6229733228683472,4583.0
991,0.9645919799804688,41275.0
992,2.5687761306762695,11193.0
993,2.699270725250244,15057.0
994,2.601276159286499,54412.0
995,0.9329825639724731,46789.0
996,1.804215431213379,40062.0
997,2.3859000205993652,20693.0
998,1.0920953750610352,3548.0
999,1.92359459400177,49051.0
1000,2.0967507362365723,35870.0
1001,1.4268323183059692,37891.0
1002,2.3515684604644775,42258.0
1003,1.992661476135254,24663.0
1004,2.9478540420532227,57129.0
1005,1.5993727445602417,27062.0
1006,2.611243963241577,1964.0
1007,2.210714817047119,28817.0
1008,2.0922274589538574,20929.0
1009,2.17409610748291,59113.0
1010,1.4394042491912842,27848.0
1011,0.7509896755218506,12487.0
1012,3.475872039794922,2540.0
1013,1.172154426574707,17568.0
1014,1.6537253856658936,1485.0
1015,2.7510886192321777,29073.0
1016,1.952309489250183,37555.0
1017,1.734926700592041,31690.0
1018,1.2981826066970825,53813.0
1019,0.7033767700195312,45528.0
1020,3.477163791656494,13930.0
1021,2.0419840812683105,7759.0
1022,1.7083241939544678,698.0
1023,1.2534080743789673,54465.0
1024,1.419454574584961,27545.0
1025,1.1082322597503662,45147.0
1026,2.9429545402526855,52670.0
1027,1.134488821029663,3461.0
1028,2.968442440032959,37726.0
1029,2.119006872177124,28547.0
1030,3.0230746269226074,38400.0
1031,1.5169559717178345,37241.0
1032,1.5195152759552002,50285.0
1033,1.8914166688919067,47725.0
1034,0.8397443294525146,29783.0
1035,1.8333492279052734,57220.0
1036,2.699662923812866,52758.0
1037,0.3670869469642639,16720.0
1038,1.2847731113433838,2193.0
1039,2.0749411582946777,59869.0
1040,2.543656349182129,18835.0
1041,2.1514008045196533,45434.0
1042,0.635749340057373,40678.0
1043,1.5780295133590698,38579.0
1044,1.0237641334533691,8348.0
1045,1.1220757961273193,6456.0
1046,3.7109713554382324,43101.0
1047,3.231194257736206,35832.0
1048,1.9938366413116455,5718.0
1049,2.326798915863037,15493.0
1050,1.1972413063049316,1575.0
1051,2.7072126865386963,1531.0
1052,1.7881171703338623,24139.0
1053,2.062770366668701,15633.0
1054,2.9100899696350098,3285.0
1055,1.5079667568206787,44015.0
1056,2.3633036613464355,48605.0
1057,0.7280006408691406,51951.0
1058,0.9690611362457275,55211.0
1059,3.6832287311553955,11869.0
1060,2.4779624938964844,41963.0
1061,1.2457695007324219,28566.0
1062,0.9189550876617432,37301.0
1063,2.387901782989502,18402.0
1064,2.483091115951538,47766.0
1065,2.2437095642089844,22022.0
1066,2.730821132659912,27845.0
1067,1.0387985706329346,56852.0
1068,3.6187989711761475,22822.0
1069,3.023634910583496,10016.0
1070,0.7522358894348145,29415.0
1071,4.525134086608887,32420.0
1072,1.54966402053833,3369.0
1073,1.5893511772155762,41203.0
1074,1.6534051895141602,32647.0
1075,1.9960421323776245,33462.0
1076,2.1137218475341797,2345.0
1077,0.9376043081283569,46037.0
1078,2.8016796112060547,41791.0
1079,1.2059650421142578,25109.0
1080,2.065354347229004,44989.0
1081,2.9134950637817383,32852.0
1082,1.2953342199325562,20250.0
1083,3.447927951812744,48932.0
1084,3.1237845420837402,41019.0
1085,1.5429545640945435,43117.0
1086,1.4792537689208984,43470.0
1087,1.8527977466583252,15327.0
1088,1.8650002479553223,41313.0
1089,1.4785836935043335,16413.0
1090,1.7547141313552856,48545.0
1091,3.653150796890259,35629.0
1092,2.586520195007324,5118.0
1093,1.3156204223632812,47749.0
1094,1.3732839822769165,26826.0
1095,1.3667309284210205,18348.0
1096,3.3442139625549316,39557.0
1097,2.4529194831848145,52282.0
1098,1.0110406875610352,39229.0
1099,1.0386624336242676,29212.0
1100,1.5956720113754272,6186.0
1101,1.3727741241455078,49897.0
1102,2.4452810287475586,12970.0
1103,0.6594183444976807,28167.0
1104,3.1285758018493652,11063.0
1105,2.051867961883545,16989.0
1106,0.2983046770095825,52176.0
1107,1.550997018814087,35527.0
1108,1.789973258972168,4125.0
1109,1.4695993661880493,49327.0
1110,1.3643925189971924,38680.0
1111,1.2868504524230957,15917.0
1112,2.7103981971740723,54413.0
1113,2.470414400100708,51435.0
1114,3.8470964431762695,44926.0
1115,1.6324467658996582,53816.0
1116,2.3936843872070312,43938.0
1117,2.468860149383545,48180.0
1118,0.9393888711929321,55107.0
1119,2.265500068664551,54928.0
1120,1.4013893604278564,57806.0
1121,1.5767663717269897,56198.0
1122,4.096934795379639,33953.0
1123,1.2767670154571533,12242.0
1124,2.772251844406128,2140.0
1125,1.183329701423645,34944.0
1126,0.910081148147583,31855.0
1127,2.6655609607696533,25896.0
1128,1.9296839237213135,23649.0
1129,0.7364792823791504,36412.0
1130,0.5439618825912476,19866.0
1131,3.5765106678009033,56761.0
1132,2.2077443599700928,29977.0
1133,2.570248603820801,9488.0
1134,2.77317476272583,42404.0
1135,2.0156407356262207,33466.0
1136,1.7100067138671875,7005.0
1137,1.052811861038208,38280.0
1138,1.5337584018707275,40884.0
1139,1.4075959920883179,16679.0
1140,1.5216999053955078,2098.0
1141,2.015742778778076,3487.0
1142,3.058241844177246,31035.0
1143,1.3456867933273315,29214.0
1144,2.1949498653411865,48918.0
1145,0.572516918182373,9900.0
1146,2.251800060272217,53589.0
1147,2.0667433738708496,43537.0
1148,3.3029913902282715,23947.0
1149,1.7341276407241821,52665.0
1150,0.6147274971008301,29984.0
1151,2.252105236053467,20399.0
1152,1.0242164134979248,49652.0
1153,1.6437358856201172,26115.0
1154,2.718459129333496,30096.0
1155,2.7887046337127686,40124.0
1156,1.0113270282745361,28813.0
1157,2.6097192764282227,22651.0
1158,1.6776574850082397,46701.0
1159,0.8303607702255249,11508.0
1160,0.9787672758102417,51296.0
1161,1.1975841522216797,26875.0
1162,2.6883621215820312,57742.0
1163,3.1491053104400635,49464.0
1164,1.1627964973449707,58617.0
1165,1.721619725227356,38464.0
1166,2.1394455432891846,55059.0
1167,1.434623122215271,5981.0
1168,0.6680375933647156,26719.0
1169,2.4915895462036133,50550.0
1170,1.9887382984161377,34673.0
1171,2.5282020568847656,44178.0
1172,3.3117330074310303,13084.0
1173,1.0904080867767334,27522.0
1174,2.1050186157226562,45720.0
1175,1.9897414445877075,36910.0
1176,1.0804400444030762,52928.0
1177,1.2605515718460083,10059.0
1178,1.5377907752990723,19425.0
1179,1.4999574422836304,24571.0
1180,0.6538200378417969,48901.0
1181,2.597231864929199,34059.0
1182,0.8717681169509888,52154.0
1183,1.2257721424102783,32780.0
1184,1.0438117980957031,26245.0
1185,1.3610923290252686,37315.0
1186,2.4289634227752686,48168.0
1187,2.765981435775757,22393.0
1188,1.7879735231399536,27985.0
1189,0.588066816329956,33218.0
1190,3.807490825653076,1826.0
1191,1.798219919204712,52145.0
1192,3.0435311794281006,41118.0
1193,3.0407614707946777,769.0
1194,1.624659538269043,30915.0
1195,3.381711006164551,23819.0
1196,1.94914972782135,33968.0
1197,2.101604461669922,30652.0
1198,1.353095293045044,14137.0
1199,1.8675981760025024,19493.0
1200,1.7928190231323242,26819.0
1201,2.296462059020996,28096.0
1202,0.9910969734191895,30630.0
1203,1.720963716506958,31434.0
1204,2.3547463417053223,43327.0
1205,2.2364392280578613,28414.0
1206,1.6801414489746094,7360.0
1207,2.1160194873809814,28793.0
1208,2.5985395908355713,9696.0
1209,1.7559436559677124,48746.0
1210,2.891153335571289,59049.0
1211,2.393096446990967,24819.0
1212,2.4117603302001953,54496.0
1213,1.4142804145812988,28525.0
1214,4.3084940910339355,24802.0
1215,1.3698418140411377,40349.0
1216,1.205614447593689,25242.0
1217,2.942446708679199,24683.0
1218,1.4666810035705566,18136.0
1219,2.442941665649414,43807.0
1220,1.4461016654968262,38518.0
1221,1.020605206489563,29655.0
1222,1.2421729564666748,5851.0
1223,2.3832998275756836,38815.0
1224,1.1065421104431152,692.0
1225,3.839993953704834,41869.0
1226,2.5680904388427734,33263.0
1227,1.8292299509048462,29991.0
1228,1.2907941341400146,1378.0
1229,2.4523983001708984,45545.0
1230,1.973006010055542,59327.0
1231,2.4424610137939453,58780.0
1232,2.137904167175293,3048.0
1233,1.9588452577590942,27451.0
1234,1.123314619064331,14066.0
1235,1.9002273082733154,30981.0
1236,2.1882076263427734,5600.0
1237,0.6079554557800293,49853.0
1238,3.572038173675537,56817.0
1239,1.0321307182312012,8631.0
1240,1.881575584411621,54342.0
1241,1.9900572299957275,31185.0
1242,2.450430393218994,49249.0
1243,2.534461259841919,18437.0
1244,0.655884861946106,24782.0
1245,3.5483241081237793,24039.0
1246,1.7759596109390259,15215.0
1247,0.8974138498306274,49614.0
1248,2.2972571849823,36595.0
1249,3.6352415084838867,12174.0
1250,2.539729118347168,34980.0
1251,2.746670722961426,6297.0
1252,2.2365920543670654,36593.0
1253,2.2411513328552246,31881.0
1254,1.8463551998138428,12866.0
1255,1.2682507038116455,21645.0
1256,1.8213677406311035,31588.0
1257,1.8551114797592163,42567.0
1258,1.7652716636657715,29055.0
1259,3.36545729637146,36725.0
1260,1.462843894958496,10787.0
1261,1.5415209531784058,22048.0
1262,1.8949568271636963,43388.0
1263,2.2540106773376465,6949.0
1264,0.7769395112991333,52870.0
1265,0.9538438320159912,53463.0
1266,1.7747132778167725,2518.0
1267,2.585047721862793,12263.0
1268,1.9289677143096924,4224.0
1269,1.3959486484527588,53001.0
1270,2.702730417251587,53057.0
1271,1.4594593048095703,21576.0
1272,2.868508815765381,5575.0
1273,2.439438819885254,3804.0
1274,0.922905683517456,48950.0
1275,2.1171436309814453,16228.0
1276,1.902474045753479,5333.0
1277,2.375746965408325,10485.0
1278,0.9931488037109375,3091.0
1279,3.0355911254882812,24826.0
1280,3.42240571975708,13232.0
1281,1.3272521495819092,40844.0
1282,1.308357834815979,10584.0
1283,2.602235794067383,7631.0
1284,1.9531617164611816,31449.0
1285,2.2396693229675293,27239.0
1286,2.528958320617676,21352.0
1287,0.6067712306976318,2479.0
1288,2.904820442199707,58676.0
1289,1.153612732887268,59216.0
1290,3.6904048919677734,41453.0
1291,1.1759207248687744,16065.0
1292,1.002305507659912,12081.0
1293,2.2882866859436035,54816.0
1294,0.6843671798706055,2785.0
1295,0.7985950708389282,15338.0
1296,1.156927227973938,28574.0
1297,1.6079843044281006,58496.0
1298,0.5042576789855957,4692.0
1299,2.688662528991699,55806.0
1300,3.456246852874756,12536.0
1301,0.8662822246551514,3331.0
1302,2.602524757385254,35379.0
1303,1.6488289833068848,25805.0
1304,2.594935417175293,44479.0
1305,2.0713083744049072,13696.0
1306,0.8376427292823792,761.0
1307,2.80625057220459,5016.0
1308,2.2292542457580566,10512.0
1309,1.0628234148025513,59389.0
1310,0.6850051879882812,34509.0
1311,1.143275260925293,55377.0
1312,1.4449124336242676,7816.0
1313,1.9713335037231445,42255.0
1314,3.5522584915161133,988.0
1315,2.4624531269073486,24528.0
1316,1.0662031173706055,25149.0
1317,3.425400495529175,50868.0
1318,3.2369089126586914,57607.0
1319,2.2942426204681396,34136.0
1320,3.057257652282715,20583.0
1321,0.5541210174560547,25265.0
1322,2.6410744190216064,56235.0
1323,2.2277090549468994,16528.0
1324,1.9174734354019165,8452.0
1325,2.2821297645568848,17051.0
1326,3.501399517059326,16210.0
1327,2.1824817657470703,46253.0
1328,1.6426289081573486,44172.0
1329,3.620384693145752,24601.0
1330,3.0703530311584473,30447.0
1331,1.701788306236267,53152.0
1332,1.3090522289276123,42611.0
1333,1.5160577297210693,31371.0
1334,1.8275914192199707,26666.0
1335,2.904613494873047,16415.0
1336,0.8448467254638672,48455.0
1337,0.7417711019515991,28328.0
1338,3.2142751216888428,7493.0
1339,2.0426650047302246,21173.0
1340,2.3355050086975098,32677.0
1341,1.021153211593628,5378.0
1342,2.796811103820801,9416.0
1343,2.1370625495910645,54854.0
1344,3.2168800830841064,59398.0
1345,2.2495369911193848,9308.0
1346,1.265622615814209,7707.0
1347,2.351367235183716,43522.0
1348,1.8576937913894653,32133.0
1349,1.323615550994873,9164.0
1350,2.672741651535034,20824.0
1351,1.5340477228164673,10738.0
1352,2.7466697692871094,35048.0
1353,2.53151798248291,51880.0
1354,1.2863028049468994,58529.0
1355,1.4435253143310547,22159.0
1356,1.9014930725097656,21222.0
1357,2.418325424194336,30337.0
1358,0.6838575601577759,1231.0
1359,1.251912236213684,51645.0
1360,1.3858965635299683,53893.0
1361,3.103687047958374,40853.0
1362,1.5351332426071167,36898.0
1363,0.7717170119285583,56354.0
1364,3.807920455932617,49490.0
1365,1.2386407852172852,13414.0
1366,2.1874492168426514,18284.0
1367,0.9603357315063477,13140.0
1368,2.6041481494903564,20361.0
1369,1.8501602411270142,34453.0
1370,2.387612819671631,9183.0
1371,1.1905648708343506,29951.0
1372,1.4399731159210205,21067.0
1373,2.0407826900482178,23211.0
1374,3.619593620300293,48332.0
1375,0.6931450366973877,50850.0
1376,0.9274722933769226,23436.0
1377,1.6353404521942139,36881.0
1378,1.1724348068237305,31764.0
1379,1.401404619216919,30440.0
1380,2.8351378440856934,7729.0
1381,0.853961706161499,24017.0
1382,1.7563459873199463,40732.0
1383,1.4565811157226562,35436.0
1384,2.4115047454833984,48718.0
1385,1.2653558254241943,20594.0
1386,1.7936341762542725,25081.0
1387,1.7513363361358643,9465.0
1388,1.2952468395233154,26830.0
1389,2.0163142681121826,56368.0
1390,1.411847472190857,5620.0
1391,2.6393139362335205,46155.0
1392,3.0145716667175293,865.0
1393,1.47483491897583,15750.0
1394,0.6888394355773926,13227.0
1395,2.6070168018341064,11225.0
1396,2.5018794536590576,45937.0
1397,1.2951617240905762,16215.0
1398,1.464435338973999,15953.0
1399,3.238231658935547,4078.0
1400,1.6188013553619385,18067.0
1401,1.0696216821670532,6861.0
1402,3.079625368118286,23428.0
1403,1.5775259733200073,45559.0
1404,1.8615912199020386,14616.0
1405,1.7401152849197388,18607.0
1406,3.1689791679382324,3402.0
1407,1.4189703464508057,7570.0
1408,3.733489513397217,22349.0
1409,2.2588982582092285,30049.0
1410,1.0709270238876343,56952.0
1411,1.3145164251327515,41825.0
1412,1.8731365203857422,59630.0
1413,2.9226698875427246,14284.0
1414,3.2635648250579834,47791.0
1415,3.0235486030578613,30192.0
1416,0.9914913177490234,1020.0
1417,2.3474807739257812,18309.0
1418,1.249316692352295,29742.0
1419,2.84812593460083,44438.0
1420,1.079078197479248,39776.0
1421,1.2273166179656982,31708.0
1422,2.972400665283203,24381.0
1423,2.0152347087860107,22623.0
1424,0.8715723752975464,14105.0
1425,1.9806640148162842,11564.0
1426,2.888540029525757,28310.0
1427,0.8807827234268188,6415.0
1428,2.3176987171173096,40808.0
1429,3.213879108428955,51157.0
1430,2.2989096641540527,38179.0
1431,2.535594940185547,54440.0
1432,2.481017589569092,46409.0
1433,2.3738269805908203,3037.0
1434,2.2740213871002197,37883.0
1435,1.6073042154312134,38720.0
1436,1.964401364326477,33310.0
1437,2.0687596797943115,5769.0
1438,2.4426329135894775,12406.0
1439,1.21174955368042,8790.0
1440,2.4289333820343018,5241.0
1441,2.4128224849700928,841.0
1442,3.9423539638519287,23978.0
1443,1.5752211809158325,22364.0
1444,2.603181838989258,43492.0
1445,1.7427061796188354,24001.0
1446,1.1611649990081787,6303.0
1447,0.9368181228637695,45493.0
1448,0.7253389358520508,39566.0
1449,1.513972520828247,13179.0
1450,1.305063247680664,24852.0
1451,1.6407215595245361,22013.0
1452,3.100656747817993,4559.0
1453,1.7925187349319458,23248.0
1454,3.650954246520996,59084.0
1455,1.594658374786377,6273.0
1456,0.9460607767105103,17067.0
1457,2.1141951084136963,59509.0
1458,2.0221853256225586,24110.0
1459,0.8722338676452637,16913.0
1460,3.605736017227173,16480.0
1461,1.8289270401000977,16428.0
1462,1.3659462928771973,38150.0
1463,0.8282575607299805,17534.0
1464,1.2282919883728027,50151.0
