,0,1
893,1.8645825386047363,31994.0
894,4.008950233459473,42992.0
895,1.9630953073501587,6761.0
896,1.495293140411377,70657.0
897,1.6543829441070557,2849.0
898,1.852954387664795,92961.0
899,1.850443959236145,49700.0
900,2.2033462524414062,1745.0
901,2.395421266555786,46928.0
902,1.6386921405792236,97456.0
903,2.59721040725708,28327.0
904,1.6925005912780762,44448.0
905,1.6740620136260986,49901.0
906,2.440044403076172,68792.0
907,2.082728147506714,72863.0
908,2.620777130126953,61150.0
909,2.5585625171661377,77193.0
910,2.6901798248291016,47485.0
911,1.3299560546875,79503.0
912,1.4940648078918457,31160.0
913,1.295257568359375,49433.0
914,1.9326666593551636,31005.0
915,1.7447419166564941,19573.0
916,1.768886685371399,26485.0
917,1.5083181858062744,66751.0
918,2.3789172172546387,10038.0
919,3.3522891998291016,60557.0
920,3.405494451522827,58802.0
921,1.162691593170166,78423.0
922,2.198645830154419,26671.0
923,1.2541693449020386,1582.0
924,2.277294635772705,69456.0
925,2.7410287857055664,3734.0
926,2.0535731315612793,71288.0
927,2.01249361038208,95155.0
928,2.4435415267944336,54049.0
929,1.2609704732894897,26416.0
930,1.5425471067428589,34835.0
931,2.0021934509277344,10706.0
932,1.1594626903533936,10785.0
933,1.3304567337036133,55673.0
934,0.6412134170532227,19198.0
935,1.6095857620239258,26100.0
936,1.6312023401260376,63790.0
937,2.343327522277832,89211.0
938,1.5426154136657715,15803.0
939,1.313053846359253,68159.0
940,1.364713191986084,42427.0
941,2.0030527114868164,79494.0
942,2.0605456829071045,65581.0
943,1.8362467288970947,62109.0
944,2.3554935455322266,87560.0
945,2.004791021347046,55891.0
946,1.986762523651123,87292.0
947,1.9571776390075684,29338.0
948,1.1282494068145752,856.0
949,2.2436389923095703,69570.0
950,1.971730351448059,9020.0
951,1.7605679035186768,32891.0
952,2.405703544616699,44425.0
953,1.5830563306808472,29086.0
954,0.7780740261077881,16183.0
955,2.4659881591796875,18014.0
956,2.358588933944702,652.0
957,2.295710325241089,44541.0
958,2.4273922443389893,78498.0
959,1.8484630584716797,24662.0
960,2.1753320693969727,47094.0
961,2.342698812484741,48532.0
962,2.7666380405426025,77705.0
963,2.004296064376831,94108.0
964,1.7285940647125244,662.0
965,1.3096423149108887,2152.0
966,2.650175094604492,17484.0
967,2.145808219909668,35447.0
968,2.461869239807129,16190.0
969,1.8861079216003418,78974.0
970,2.475205421447754,47518.0
971,2.685074806213379,99779.0
972,2.3013803958892822,62811.0
973,2.1781411170959473,31110.0
974,2.4888367652893066,78462.0
975,2.4884095191955566,89748.0
976,2.6206703186035156,68034.0
977,1.078831672668457,91862.0
978,1.6930087804794312,79743.0
979,1.989863634109497,16027.0
980,1.1683825254440308,3019.0
981,2.5388717651367188,19669.0
982,1.2260513305664062,41053.0
983,2.167019844055176,49637.0
984,1.898270606994629,53769.0
985,2.0212321281433105,63492.0
986,2.508802890777588,95818.0
987,2.793302297592163,63757.0
988,1.5512462854385376,688.0
989,1.818774700164795,17915.0
990,1.12941312789917,69977.0
991,2.3152589797973633,82929.0
992,0.827491283416748,19920.0
993,1.8835489749908447,73204.0
994,0.9584262371063232,85714.0
995,1.559911847114563,31588.0
996,1.1295361518859863,65576.0
997,3.733290672302246,10052.0
998,2.505981922149658,5352.0
999,2.4052414894104004,13459.0
1000,1.2215220928192139,48940.0
1001,0.6686985492706299,7162.0
1002,2.1095547676086426,2083.0
1003,1.2042162418365479,30393.0
1004,2.938222885131836,82502.0
1005,2.0177814960479736,1885.0
1006,1.7145746946334839,73009.0
1007,2.253929376602173,45256.0
1008,1.3572373390197754,3474.0
1009,1.7363361120224,630.0
1010,2.0939388275146484,76295.0
1011,2.638065814971924,4027.0
1012,2.321207046508789,73420.0
1013,0.6883537769317627,58698.0
1014,1.9442155361175537,37435.0
1015,1.6143206357955933,50331.0
1016,2.1555466651916504,72435.0
1017,2.212632656097412,34542.0
1018,2.5923523902893066,77285.0
1019,2.3452773094177246,70402.0
1020,2.024427652359009,1311.0
1021,2.1651968955993652,75813.0
1022,2.4781599044799805,37288.0
1023,2.8046045303344727,22694.0
1024,1.6665812730789185,17247.0
1025,1.1405794620513916,71923.0
1026,1.4414007663726807,24722.0
1027,2.825192928314209,95988.0
1028,2.616971015930176,77194.0
1029,1.5366742610931396,89884.0
1030,1.321746826171875,80329.0
1031,1.5330028533935547,29274.0
1032,1.8437511920928955,62820.0
1033,3.1307387351989746,71813.0
1034,2.0979223251342773,22535.0
1035,2.726512908935547,21659.0
1036,1.7239388227462769,85137.0
1037,2.032289981842041,18157.0
1038,1.6080842018127441,15503.0
1039,3.1491196155548096,27908.0
1040,2.696868658065796,88027.0
1041,2.3958306312561035,24793.0
1042,2.8333561420440674,85791.0
1043,1.4758405685424805,43127.0
1044,2.166881561279297,9103.0
1045,2.1844329833984375,59328.0
1046,3.3723206520080566,77304.0
1047,3.3075385093688965,46654.0
1048,1.8364475965499878,23085.0
1049,2.252802848815918,67696.0
1050,2.2226123809814453,84484.0
1051,1.5129683017730713,86999.0
1052,2.1489038467407227,48248.0
1053,3.1845479011535645,12991.0
1054,3.889122724533081,29896.0
1055,0.8672517538070679,78357.0
1056,1.5627212524414062,21519.0
1057,2.0742106437683105,37821.0
1058,1.2576483488082886,18056.0
1059,1.5537309646606445,97732.0
1060,1.727587342262268,95543.0
1061,2.490493059158325,37256.0
1062,2.6347246170043945,52873.0
1063,2.1778860092163086,28710.0
1064,1.3134751319885254,1337.0
1065,0.9321067333221436,73875.0
1066,0.6858668327331543,83025.0
1067,1.1476279497146606,19065.0
1068,1.9335379600524902,95384.0
1069,1.8299823999404907,42715.0
1070,0.877406120300293,15998.0
1071,1.7687277793884277,37224.0
1072,2.8270492553710938,36459.0
1073,1.1831647157669067,12998.0
1074,3.438666582107544,4780.0
1075,2.2542686462402344,24608.0
1076,1.2287122011184692,46325.0
1077,1.7227483987808228,32542.0
1078,0.7185335159301758,34722.0
1079,1.8553597927093506,72775.0
1080,1.2963876724243164,7101.0
1081,2.559969902038574,34094.0
1082,2.888692855834961,34658.0
1083,2.636967897415161,11495.0
1084,2.357327938079834,11053.0
1085,3.364675283432007,25623.0
1086,2.3229875564575195,93025.0
1087,2.5853500366210938,80172.0
1088,2.14817214012146,24966.0
1089,2.2555437088012695,69086.0
1090,1.0801397562026978,2089.0
1091,2.1678085327148438,78132.0
1092,2.4242029190063477,39145.0
1093,1.5174758434295654,58515.0
1094,2.3846659660339355,59555.0
1095,1.661529302597046,97923.0
1096,1.560350775718689,71149.0
1097,2.628669500350952,88552.0
1098,1.5608187913894653,45761.0
1099,2.1584272384643555,52671.0
1100,1.2423983812332153,76402.0
1101,2.9420061111450195,10492.0
1102,1.9278604984283447,24327.0
1103,1.8721500635147095,69181.0
1104,1.66903555393219,77222.0
1105,2.835416555404663,95393.0
1106,1.5387150049209595,25746.0
1107,1.0705822706222534,24496.0
1108,1.4760164022445679,10430.0
1109,1.5273334980010986,60125.0
1110,1.772726058959961,58552.0
1111,1.738207221031189,9443.0
1112,1.8610782623291016,40276.0
1113,1.29243004322052,44842.0
1114,3.3766720294952393,42157.0
1115,1.5506454706192017,7084.0
1116,3.2292325496673584,67143.0
1117,1.4765727519989014,27932.0
1118,2.099532127380371,43097.0
1119,1.9766126871109009,91627.0
1120,2.562959671020508,96148.0
1121,2.2482872009277344,58020.0
1122,1.0864670276641846,541.0
1123,2.801771640777588,20357.0
1124,1.2756192684173584,3836.0
1125,2.2820401191711426,36550.0
1126,1.1304988861083984,49351.0
1127,1.80487859249115,92672.0
1128,2.1123766899108887,41781.0
1129,2.892324447631836,68176.0
1130,1.6757736206054688,60838.0
1131,1.5560925006866455,76208.0
1132,2.3443031311035156,30474.0
1133,2.146225690841675,38872.0
1134,2.0152368545532227,27632.0
1135,2.090196371078491,65792.0
1136,3.092256546020508,98779.0
1137,1.7137980461120605,28496.0
1138,2.388359546661377,96355.0
1139,1.4435914754867554,67398.0
1140,2.74798583984375,66743.0
1141,1.3490941524505615,62735.0
1142,2.7645723819732666,53290.0
1143,1.3883206844329834,30528.0
1144,3.425856113433838,14140.0
1145,1.681043267250061,61165.0
1146,1.8012226819992065,36512.0
1147,2.3047313690185547,57606.0
1148,1.3850901126861572,46662.0
1149,3.033674716949463,168.0
1150,4.043342113494873,44536.0
1151,1.4466111660003662,30617.0
1152,2.2859106063842773,46998.0
1153,2.9446957111358643,48623.0
1154,1.6000044345855713,67552.0
1155,2.6645522117614746,5433.0
1156,1.0844104290008545,88236.0
1157,1.4715031385421753,9941.0
1158,0.9152876138687134,69898.0
1159,2.385397434234619,51978.0
1160,1.2742555141448975,1306.0
1161,1.4837960004806519,96562.0
1162,1.5955926179885864,89098.0
1163,1.5040838718414307,50580.0
1164,2.356572151184082,20650.0
1165,2.167278528213501,65848.0
1166,1.5505726337432861,67224.0
1167,0.8680081367492676,31180.0
1168,2.222088575363159,61068.0
1169,2.566066265106201,76613.0
1170,2.2615184783935547,10476.0
1171,2.8081836700439453,14994.0
1172,1.6607136726379395,19581.0
1173,1.5426225662231445,52354.0
1174,2.3878276348114014,91136.0
1175,2.0437796115875244,92279.0
1176,1.7599623203277588,69483.0
1177,1.2669241428375244,81909.0
1178,2.5736544132232666,99231.0
1179,1.7138456106185913,272.0
1180,1.680023193359375,26603.0
1181,1.2113996744155884,76120.0
1182,2.7684450149536133,78180.0
1183,2.6207337379455566,15504.0
1184,1.3968620300292969,39661.0
1185,1.520732045173645,96799.0
1186,2.457674503326416,18505.0
1187,2.1980385780334473,11705.0
1188,2.190052032470703,15624.0
1189,1.2866909503936768,89912.0
1190,1.284637689590454,98979.0
1191,2.6445257663726807,26219.0
1192,2.044672727584839,18443.0
1193,1.5851922035217285,93692.0
1194,0.7552928924560547,10624.0
1195,2.7733922004699707,65779.0
1196,1.3446729183197021,7492.0
1197,3.4500622749328613,61838.0
1198,1.0029377937316895,19930.0
1199,2.712918758392334,42578.0
1200,2.7097411155700684,55222.0
1201,2.476789712905884,87049.0
1202,1.134566307067871,56182.0
1203,1.2841131687164307,9929.0
1204,1.430672287940979,29770.0
1205,1.3694689273834229,83027.0
1206,1.4449580907821655,19528.0
1207,3.4451048374176025,88770.0
1208,1.7855675220489502,59979.0
1209,2.354780673980713,9014.0
1210,1.0071512460708618,48514.0
1211,1.3469204902648926,43620.0
1212,2.036269187927246,59552.0
1213,1.014059066772461,6983.0
1214,1.5106381177902222,89396.0
1215,1.3978581428527832,6104.0
1216,0.5745341777801514,40564.0
1217,3.467930316925049,29856.0
1218,2.898782730102539,67850.0
1219,0.8120841979980469,21576.0
1220,2.423135280609131,25745.0
1221,3.661529064178467,39480.0
1222,1.7554564476013184,33760.0
1223,3.9265050888061523,35295.0
1224,1.7585327625274658,6000.0
1225,2.283393383026123,45440.0
1226,1.814330816268921,44047.0
1227,1.2619073390960693,71720.0
1228,2.2176547050476074,48420.0
1229,3.4330894947052,76139.0
1230,1.4608356952667236,22182.0
1231,2.8244147300720215,67317.0
1232,2.5628151893615723,28799.0
1233,2.6394238471984863,73411.0
1234,2.016644239425659,16347.0
1235,1.8674333095550537,29838.0
1236,1.8534263372421265,90748.0
1237,3.0710694789886475,50448.0
1238,3.645112991333008,86709.0
1239,2.437609910964966,12131.0
1240,1.5541220903396606,32794.0
1241,1.803762674331665,31060.0
1242,2.5702648162841797,47628.0
1243,1.8127743005752563,21820.0
1244,1.7569525241851807,58067.0
1245,1.8360129594802856,66485.0
1246,2.366441249847412,87963.0
1247,2.299111843109131,20476.0
1248,2.3695449829101562,20872.0
1249,1.4549015760421753,48971.0
1250,1.5905253887176514,45063.0
1251,1.4959397315979004,16205.0
1252,2.202817678451538,93132.0
1253,2.5897514820098877,44148.0
1254,1.5157873630523682,36464.0
1255,1.4178966283798218,59544.0
1256,1.4968767166137695,36552.0
1257,0.9337384700775146,24433.0
1258,2.352876663208008,79230.0
1259,2.606480598449707,11491.0
1260,2.401533603668213,12976.0
1261,2.2517600059509277,14559.0
1262,1.0847854614257812,66085.0
1263,1.2251050472259521,5499.0
1264,2.458786725997925,93316.0
1265,1.703014850616455,28936.0
1266,1.7894301414489746,77301.0
1267,1.3372136354446411,53222.0
1268,1.1095991134643555,82253.0
1269,1.8832815885543823,43094.0
1270,2.228095531463623,1236.0
1271,2.3551363945007324,99045.0
1272,1.321108102798462,31394.0
1273,1.3267431259155273,42882.0
1274,1.6999160051345825,46839.0
1275,1.9409040212631226,72242.0
1276,0.9028931856155396,12814.0
1277,0.9440503120422363,88690.0
1278,1.942853569984436,33626.0
1279,1.8166248798370361,18827.0
1280,1.4023969173431396,42652.0
1281,1.8808107376098633,9630.0
1282,1.8027687072753906,29697.0
1283,1.4411959648132324,67174.0
1284,2.0156421661376953,67971.0
1285,2.0962886810302734,14125.0
1286,2.1777613162994385,44029.0
1287,1.4691468477249146,74877.0
1288,1.7175965309143066,97933.0
1289,2.420569896697998,47705.0
1290,0.7815368175506592,16621.0
1291,2.6291537284851074,71073.0
1292,1.3815269470214844,10140.0
1293,1.3548396825790405,62036.0
1294,0.9491020441055298,27630.0
1295,1.4883944988250732,19365.0
1296,1.1431570053100586,18133.0
1297,2.67740797996521,4452.0
1298,2.1783599853515625,95537.0
1299,1.1561684608459473,71056.0
1300,3.653132915496826,46269.0
1301,2.1099905967712402,17311.0
1302,1.2880730628967285,95020.0
1303,1.6649409532546997,15918.0
1304,1.7136061191558838,62418.0
1305,2.302643299102783,8470.0
1306,2.506305694580078,72823.0
1307,2.8550357818603516,84457.0
1308,1.4348140954971313,36097.0
1309,1.729795217514038,18600.0
1310,3.0862441062927246,72244.0
1311,2.746828556060791,41917.0
1312,2.282289743423462,60009.0
1313,1.1494884490966797,57281.0
1314,1.6296753883361816,97604.0
1315,1.0116925239562988,85760.0
1316,1.1813759803771973,36445.0
1317,2.4394798278808594,50387.0
1318,1.6377716064453125,53124.0
1319,1.7864962816238403,32825.0
1320,1.6768956184387207,21566.0
1321,2.0709738731384277,6226.0
1322,0.8871400356292725,98111.0
1323,1.8763821125030518,31331.0
1324,1.5771379470825195,42739.0
1325,2.9993319511413574,35287.0
1326,1.6611360311508179,29134.0
1327,1.6526811122894287,85729.0
1328,2.7453157901763916,5334.0
1329,0.7159138917922974,69052.0
1330,1.5645089149475098,91578.0
1331,0.7718071937561035,35658.0
1332,0.8692349195480347,27708.0
1333,3.904451847076416,28842.0
1334,2.093400239944458,69071.0
1335,1.4848854541778564,1000.0
1336,1.4444595575332642,8248.0
1337,2.1684181690216064,86170.0
1338,1.069644808769226,37529.0
1339,1.7701919078826904,71592.0
1340,3.46828031539917,27753.0
1341,3.164268970489502,40542.0
1342,3.8205196857452393,57899.0
1343,2.994105100631714,91912.0
1344,1.3320051431655884,53959.0
1345,2.003899335861206,80339.0
1346,2.98214054107666,28136.0
1347,2.685586452484131,12467.0
1348,2.403333902359009,25717.0
1349,2.0873095989227295,7930.0
1350,1.845999836921692,90909.0
1351,1.8926786184310913,84090.0
1352,2.730872631072998,81393.0
1353,3.082852602005005,12611.0
1354,2.006223678588867,17710.0
1355,1.9495724439620972,38115.0
1356,2.5534489154815674,44050.0
1357,2.2309000492095947,41988.0
1358,2.4306640625,28555.0
1359,2.911529064178467,13971.0
1360,2.3349316120147705,29812.0
1361,2.3671751022338867,78424.0
1362,1.8549233675003052,75867.0
1363,2.8989059925079346,20616.0
1364,3.279489040374756,81826.0
1365,1.5313323736190796,1733.0
1366,3.276522636413574,84157.0
1367,2.2131361961364746,93459.0
1368,3.336104393005371,43784.0
1369,1.6301733255386353,91061.0
1370,1.1094982624053955,48814.0
1371,1.5648455619812012,41427.0
1372,2.3807952404022217,87102.0
1373,2.518434524536133,19533.0
1374,1.6613376140594482,56415.0
1375,2.322742462158203,4181.0
1376,1.163633108139038,42734.0
1377,0.8984270095825195,24227.0
1378,1.7622528076171875,89689.0
1379,1.249727487564087,40340.0
1380,2.128953218460083,64780.0
1381,2.4630823135375977,77061.0
1382,3.030275344848633,49462.0
1383,2.2551722526550293,81849.0
1384,2.6337008476257324,50526.0
1385,1.699839472770691,11420.0
1386,1.920337438583374,18947.0
1387,3.0132806301116943,35288.0
1388,0.9620775580406189,63980.0
1389,1.6634831428527832,6383.0
1390,1.8437703847885132,95065.0
1391,3.1666643619537354,41789.0
1392,1.9569227695465088,88784.0
1393,3.4000372886657715,39197.0
1394,2.807162284851074,27450.0
1395,1.7290884256362915,60181.0
1396,2.2999446392059326,37946.0
1397,1.6130867004394531,21321.0
1398,1.7335608005523682,85670.0
1399,1.27043879032135,22977.0
1400,1.2248141765594482,46790.0
1401,1.6588139533996582,10719.0
1402,1.2546944618225098,89105.0
1403,0.39781928062438965,22884.0
1404,1.035053014755249,7989.0
1405,1.72539484500885,47069.0
1406,1.3109644651412964,29512.0
1407,1.8618195056915283,29413.0
1408,2.796192169189453,55007.0
1409,0.6211745738983154,45704.0
1410,0.7535877227783203,72782.0
1411,1.4604582786560059,72662.0
1412,1.956992506980896,51248.0
1413,2.208549737930298,31229.0
1414,1.6801098585128784,98590.0
1415,1.3315181732177734,45422.0
1416,1.2486348152160645,73479.0
1417,2.0216293334960938,13663.0
1418,1.1140464544296265,27243.0
1419,4.097929954528809,51317.0
1420,1.583606481552124,3477.0
1421,1.7497111558914185,46170.0
1422,2.3841240406036377,6849.0
1423,1.4647389650344849,3532.0
1424,1.7399195432662964,27771.0
1425,2.584170341491699,67211.0
1426,1.4031599760055542,56352.0
1427,3.3129677772521973,66646.0
1428,1.5243433713912964,72052.0
1429,2.190526008605957,91521.0
1430,3.559760093688965,31368.0
1431,2.5646255016326904,23035.0
1432,1.8585679531097412,69349.0
1433,3.179515838623047,61495.0
1434,1.4889469146728516,22761.0
1435,2.0546188354492188,99952.0
1436,1.573060154914856,99364.0
1437,2.578601837158203,57381.0
1438,1.644161343574524,73604.0
1439,1.94386887550354,17202.0
1440,2.4591565132141113,82915.0
1441,1.7693941593170166,26505.0
1442,2.167198419570923,79027.0
1443,1.7673254013061523,89914.0
1444,2.0772218704223633,61968.0
1445,1.5206042528152466,37293.0
1446,1.7984026670455933,75275.0
1447,1.588364601135254,93665.0
1448,3.329413652420044,91056.0
1449,1.9011249542236328,3892.0
1450,1.5829635858535767,7160.0
1451,1.5151727199554443,60974.0
1452,1.3601434230804443,13665.0
1453,1.474776268005371,78605.0
1454,1.6084656715393066,14423.0
1455,2.462674617767334,98720.0
1456,1.493854284286499,97278.0
1457,2.2685539722442627,68776.0
1458,1.7196495532989502,3350.0
1459,1.5564725399017334,90483.0
1460,2.2651772499084473,45222.0
1461,2.7868807315826416,6355.0
1462,0.9912316799163818,81352.0
1463,1.7748706340789795,78406.0
